timestamp(ms),degrees(IMU[0].GyrX),degrees(IMU[0].GyrY),degrees(IMU[0].GyrZ),sqrt(IMU[0].AccX**2+IMU[0].AccY**2+IMU[0].AccZ**2)
278813.196,-0.23214975520195438,1.6245480549193918,56.47174079707861,10.344697356631452
278913.196,-1.1551570101946593,-17.461574394518138,60.25187277882099,9.189047431587216
279013.196,9.116180758979917,-13.004744593888521,50.291660482871535,9.376780245998313
279113.196,2.3361978852778673,-16.415807171863317,43.396131257665154,10.103908717884496
279213.196,-4.9374921556189655,-0.5251889610791579,31.171874366855622,8.73941123481213
279313.196,1.7810055466331542,11.926979631078243,14.526811813527345,10.981960281991284
279413.196,-17.69926847772002,-23.274682173782587,13.543324839314819,9.612660289833507
279513.196,-19.274904890173673,-6.470711797499657,3.525269144705683,8.813076877508314
279613.196,0.5282755673574284,11.792318988347054,-6.5270830764234065,12.05219308737507
279713.196,8.598974744430185,4.216033529774845,-11.135478244024515,11.499322791455622
279813.196,2.113032259965688,3.9853254519313572,-13.91959411881566,11.223309943425562
279913.196,2.3294774036183954,11.24168003962934,-16.121861338090895,11.442806980764715
280013.196,-0.2883680485057645,13.40978007913828,-16.9549654222548,11.139098429347115
280113.196,-13.131599181380867,-0.5177725469274447,-14.612756114584208,9.21012391334124
280213.196,2.268253273554146,0.7468272915137931,-14.218606247216464,9.834540418755454
280313.196,-7.292816711845994,10.031738062512874,-15.34821748700738,10.6221334669792
280413.196,2.620261925891787,-0.5736858828479424,-11.095390995678306,9.21340274912294
280513.196,-11.081612791648507,2.1140155941143632,-9.980672134923935,10.386295018723727
280613.196,2.9914296925887465,19.17338262959719,-11.607569135427475,9.934411300682916
280713.196,2.611338920880854,-6.066531793749332,-4.077226106961072,9.366877513997322
280813.196,8.025995946496725,-0.1390564580032602,-1.4983991115979851,9.83009727066958
280913.196,-8.052217052096129,0.7210456126950682,1.9587258517228068,10.815219743927594
281013.196,-0.2050639233320486,8.118718358954787,2.502031095640361,10.515690203796222
281113.196,8.744401476690173,7.2448995025902985,3.5023585476033388,10.702685840236196
281213.196,22.074778017014264,12.372410577070713,-2.1500307675987482,9.315366304955697
281313.196,-5.890493850231171,-7.078227032433451,9.244778752881288,9.82971776392498
281413.196,4.350651056921482,-8.325370928826928,8.942965392145515,9.231964308189042
281513.196,-2.1926202139534055,-2.0441531926520167,3.750922667312622,10.886802584406567
281613.196,-14.536517515808344,4.72488750064373,3.623981848651171,10.332450401357304
281713.196,12.095580349704623,18.00883837480545,2.654140316618979,10.622523653331804
281813.196,10.161318750232459,19.632279298353197,-1.3592885990314185,10.983853526727957
281913.196,-1.1110062247261405,2.4943430746503172,1.4765307590469718,9.912059851231348
282013.196,8.720212353095413,2.049866221048683,-0.3040070795433596,9.992194502323407
282113.196,-12.711241868796945,-0.9875813539188355,-0.595229801297374,10.067702194346642
282213.196,15.103416589432955,3.5586884184904397,-0.04081213244654937,9.672763212941327
282313.196,3.8475801239132883,-5.001164482489228,0.4355443236750551,10.205451422134958
282413.196,4.970996806798875,21.17298440335393,-5.78871289614737,10.701549273026417
282513.196,-2.641375328826159,11.31291210795343,-5.079721077543497,11.458998032566777
282613.196,0.8276517236268148,-10.501627070894838,-0.47701914145555346,10.321344797560071
282713.196,-4.64594286532849,-15.51091094366312,0.6654903282254935,9.571494510670906
282813.196,2.722014278548211,7.784835541051626,-7.939060413882136,10.285672469673866
282913.196,8.916149206101894,8.73329217003286,-2.2872249845311043,9.709185360136738
283013.196,-9.80980379268229,3.4519831096976996,-0.35469040968026966,9.632019663411224
283113.196,1.188312681271881,13.701010911744833,-2.75332345001176,10.488660310829792
283213.196,-6.458649679112434,-9.18434180240035,2.4690752076677978,10.5443756506833
283313.196,-15.031935219115018,-7.2492238676548,4.633668157227337,9.501097287898837
283413.196,8.288796106517315,12.998017708924413,0.5218352836366743,10.744565596368794
283513.196,8.75675643954277,13.275139926981925,1.2654446477662773,10.118305903028835
283613.196,-12.782478205990792,10.956878978651762,2.5137730487957595,9.716554106615616
283713.196,-15.338535690397023,7.919825740528107,0.6987677688125521,10.121370095742368
283813.196,10.779188982537388,17.83331952584982,-0.10985918979034759,11.001798494597953
283913.196,11.720597707548738,13.648769337424635,0.29981699711317195,11.036882595871912
284013.196,-12.513268764916063,-5.794310665060579,4.636655085396766,10.245175780767928
284113.196,-7.592626265117526,-4.522404335863889,4.351408354416489,9.40084805080479
284213.196,0.3266809678176418,25.53135528434515,-0.48063652832731607,10.440738631945498
284313.196,1.105208245821297,27.661335170692205,-0.5700334378832951,10.656651263376586
284413.196,7.652382757759094,-2.283012890741229,-0.5153537519618869,10.587550796547838
284513.196,11.236061353254318,-1.1528854378748685,3.109731812965125,10.36836399622885
284613.196,3.5698662405073645,24.42002846750021,-0.6790037556085735,11.135965535725202
284713.196,-6.082362897245586,20.486362316054105,1.951466211812943,9.90167979854353
284813.196,-0.6825727975303307,21.325384761250017,-0.8966089646179229,12.066881919153163
284913.196,-6.844762118500471,1.1683397068932653,0.9228581380359828,11.607751519191456
285013.196,15.26595124413371,-7.773132861497999,-3.2653908125907183,10.949625054540473
285113.196,-18.084525435608626,5.916563837841153,-4.278686877433955,9.268448161993499
285213.196,-9.463522469455004,-2.645126384682208,0.6474203626239672,10.193890357822426
285313.196,-1.214550328741595,-0.2447327557409182,0.07670138427824713,10.79856815788711
285413.196,-5.390109743848443,1.6236756046626717,-6.480274065756798,10.71720595696788
285513.196,0.3782249287781306,7.157372304627299,-3.2101917653024197,10.398876067155372
285613.196,4.578284694765508,-4.044773732176423,-3.6535702387154103,10.330958891983665
285713.196,25.724125489765406,9.861724347996711,-5.583081013034284,11.41146113383481
285813.196,-4.231674241679907,-10.804590465143322,-1.3076003769535571,10.404396142678461
285913.196,-15.106814609760045,8.16255111362636,-3.5488516619078814,10.58358895437967
286013.196,-8.12217272836268,-11.515957482880355,-5.975849047261477,9.420439113270177
286113.196,8.757477878531814,2.6314830769367514,-9.96018497518301,10.65508624566627
286213.196,-1.9413850624367595,-5.428258925324679,-7.024476412653923,9.218568989106068
286313.196,3.5221389959558844,-0.6060541608983651,-11.138709778431059,9.071587044591801
286413.196,-20.40622367786765,-0.4615793332334608,-16.321057046270372,10.478897476628495
286513.196,-15.469788067513704,-19.249184096109868,-9.058113031214475,8.099679236610346
286613.196,-5.421742068752646,-10.367611881271005,-22.304313436335324,10.138927008655061
286713.196,-4.150563154962659,2.8155085026584565,-29.223408530151843,11.116503900092995
286813.196,-19.174337148874997,10.530589644652604,-28.40743115145564,10.839416800518409
286913.196,-26.335764025998117,-11.384136492311955,-26.349007767534257,8.813572471266566
287013.196,-16.12542328301668,-9.699089801743627,-29.818430917739867,9.246388842636543
287113.196,-5.220031142511964,1.2608832537084818,-32.958580775606634,10.497269606997909
287213.196,5.352392145104706,10.367211461287736,-35.90081217112541,11.851656776696002
287313.196,-3.223357599965483,3.257296395199746,-34.95767882273197,10.689923844176322
287413.196,-4.484958664123714,-13.854095142576098,-27.896517450928688,8.837366022172288
287513.196,6.002879103679955,-4.226409444607794,-31.759656751334667,10.638444962877795
287613.196,-5.234737398827076,3.5507301780447365,-28.591793391001225,10.855197245032157
287713.196,1.6669883042760194,-12.809587236499786,-20.737788499492407,9.624106157281807
287813.196,7.545688334584236,7.817156007760763,-24.656243814218044,10.537841383562482
287913.196,8.681856558322906,-8.969350422343611,-19.208064635056257,9.409496276631392
288013.196,0.1738988395630382,-11.332823824051022,-16.93421871523261,10.749688751407513
288113.196,13.17877275352478,-0.11954079963765107,-17.284057714515924,9.688648359857932
288213.196,0.8397942034872249,-12.279144310605526,-10.552022785931825,9.941118494426899
288313.196,4.942918315967917,5.145721645979584,-13.432810631480812,11.027840584469047
288413.196,16.86613878033757,3.0258175729215147,-11.046802720096707,10.771788482364421
288513.196,-4.580666297203303,-9.0204154961586,-7.443305469864606,10.06514052377004
288613.196,2.836992870374769,1.398068932901323,-9.901231883829832,11.394909253569443
288713.196,7.477631451585889,-20.10019865022898,-2.238501385778189,9.596628492232062
288813.196,-3.6034630992740393,-16.07025070272088,1.8512147937633097,9.519157440814286
288913.196,7.235979272344708,2.2367257494024932,-6.351388776920736,10.656604654057162
289013.196,-0.5012462046302855,-14.53172955148816,0.7509337307771667,8.863708736016106
289113.196,15.420911216336489,10.813195652800799,-2.5821039932325482,10.776128717395972
289213.196,12.11562866963446,-7.84311158966124,2.1252903194747863,8.990930920134659
289313.196,2.8330868545465173,17.27572146565318,-5.044208350029588,11.317419094960812
289413.196,13.866164091154934,11.007116745507718,4.894108059158921,10.754031135527983
289513.196,-9.044653284868598,-1.2988314781408756,4.006646748822927,9.653185220938093
289613.196,-12.292330849286914,1.983681664326042,0.5059569557687268,9.278323951013546
289713.196,3.324477092680335,3.194797153738886,2.947427677231282,9.825152003541204
289813.196,-13.748791517168284,-3.0168098308458924,3.271280999082327,9.04876413728532
289913.196,5.631090002989769,11.316010453623534,2.431256223267317,9.172878919482299
290013.196,-5.0870541420131925,-2.6134281057402493,4.6529292975738645,10.113748914564543
290113.196,15.249528048402071,13.297526733765006,1.6879463203512133,10.162968219586002
290213.196,-4.751817238622904,-4.486447219008207,1.343355682991445,9.770356931376096
290313.196,12.021402761247755,10.359965481761098,-2.1981829781346023,11.565249150125561
290413.196,4.802790531738102,12.429481950634719,-3.731987241728604,11.092164927355155
290513.196,5.424910423886776,-1.054754260712117,3.2387009850919246,9.638027750185266
290613.196,13.955468846485019,-8.64088394638896,-2.1093849376447498,9.550260473928866
290713.196,-8.580469194030762,-5.047596551956237,1.004791088903323,9.307682047319773
290813.196,-2.1181800900064407,-14.175300271072985,1.404310660817474,9.034107129811513
290913.196,-1.8543411005303263,12.57879847701788,-0.9908385015439242,10.918183961617004
291013.196,7.0471961912781,17.374793394988775,-0.6836931090373546,8.730467850140018
291113.196,-1.0667215034689754,15.918451401686669,-1.063938520552218,11.068819048496714
291213.196,5.078440416616202,15.660881460893155,-3.8649224073037507,10.774911923202524
291313.196,11.235771070110799,5.483574512757361,-0.3879456788250245,9.82666628408632
291413.196,14.253428271603584,2.7452111033678053,1.8848906266205012,9.508587133524882
291513.196,-4.200813728427887,-16.545509095484018,5.543833451369405,9.27107985164695
291613.196,2.3763421230353416,-13.575355022880435,3.1120169389463963,9.794640213404145
291713.196,1.0191921210307628,-2.3980892396852376,-2.015916540196538,10.417348980727139
291813.196,-4.960694743412733,1.4908213341694325,1.2256815133564174,10.384842691904618
291913.196,14.793450541234016,11.804262432155014,1.5022172954309732,10.271473862257153
292013.196,8.245414998266101,11.138048103618623,-1.5066838138584047,11.56438668295705
292113.196,5.295298573417962,-3.574105014733225,3.1666529223136606,9.748270525528506
292213.196,-6.119650620804727,6.935098232764005,-1.9260602468937635,10.070922358762704
292313.196,3.8975246194168927,2.739516857998073,0.3406885969164781,11.048326243714746
292413.196,-2.504733503640443,8.230831685400009,-1.1362720639955253,10.079218176169155
292513.196,10.562994634982944,3.3017453612208367,-0.9347000894654542,9.679871394733041
292613.196,3.4180784654214977,5.276952678747475,-1.3911260431274772,9.590692476411261
292713.196,8.720296876716613,-3.6794301979333164,1.323667335503921,9.668824915769086
292813.196,1.7245047075122595,15.538841304713488,-4.238031869409978,11.268309098734397
292913.196,-14.390539245575667,8.69244079400003,1.7419672663081438,9.59650776962352
293013.196,4.517630885700881,-2.1611831898406146,-3.2993163743287326,10.5058846771133
293113.196,3.307987302580476,7.211790148749947,-0.817979852138646,10.831871940889929
293213.196,-1.5813105941355228,-16.188875763094426,1.5480449996620416,8.942404508910007
293313.196,1.709073703834042,-8.815033341926336,2.8937558180987835,9.903685943933123
293413.196,-1.7884457597337664,13.206974614691735,-1.2803020220708101,10.820192309565185
293513.196,-1.1537579948533325,15.013708852797746,-3.6740181248545647,10.773174012104473
293613.196,8.15970548504591,-17.83569643253088,1.8748333829149604,7.886515967881301
293713.196,12.30778159648776,3.0635590773358943,2.9917532729163767,10.560564234361514
293813.196,-24.675955747210978,-3.9468552514493465,-0.22351507232249715,9.183651909804395
293913.196,10.045155120161176,-4.880329855129123,0.3394147661807947,10.412342511834304
294013.196,5.9360870867908,12.581210388430954,-3.7162957302734254,11.27067352615394
294113.196,-27.92906331396103,-0.629372274979949,1.3469748307719827,9.009071204034665
294213.196,18.41602707796097,1.47458842330724,-3.010008667548001,10.182994813471764
294313.196,-21.059386364006997,-6.929573034636676,-2.6842379828453065,9.827147366862503
294413.196,2.655334959820658,13.395783308976888,-3.853016956436634,9.51659946850995
294513.196,2.868171627867222,21.09194417987466,-1.1986525241553783,9.557084417137615
294613.196,-7.422781597843766,-2.750117315380275,4.932883056941629,9.754899726888382
294713.196,-12.961763905620575,7.369651244840026,5.536320240595937,9.314376709207446
294813.196,14.901611748057604,11.282673142138124,5.881804565839469,11.314669331120367
294913.196,17.042016214352845,21.154170640558004,5.766714983399212,12.125653110442787
295013.196,17.221037244057655,0.5713262117285282,4.771952216608822,10.847791239499287
295113.196,5.096663367837667,12.63433391124308,-1.912762290711701,11.843522573260186
295213.196,3.6451691030323503,6.170523595480621,-1.6625836844600737,12.767900943063669
295313.196,-23.309618603879212,-6.094616687884927,1.577851849136129,9.1213261038204
295413.196,0.32931064494922757,13.87464206649363,0.1438315089924261,10.641952961468093
295513.196,6.762995760275423,19.76314918473959,-1.8112455796658993,11.616674022848898
295613.196,17.469801360315085,8.618269181960821,5.626292220269144,10.239157571248036
