timestamp(ms),degrees(IMU[0].GyrX),degrees(IMU[0].GyrY),degrees(IMU[0].GyrZ),sqrt(IMU[0].AccX**2+IMU[0].AccY**2+IMU[0].AccZ**2)
750422.206,-0.3887710647926666,-1.6603782796215265,1.3523142263431103,9.88156729588643
750522.206,-1.4827462334141135,-1.2301584905147553,1.8976951014585792,9.74714878214121
750622.206,-0.09596926810496953,0.3691238318569958,1.8191679616056382,9.968934217373024
750722.206,0.542884653524682,-0.2969812936549075,2.9497877218768003,9.815926407891276
750822.206,0.8050434158641845,-0.9051519334986806,1.4521295793469995,9.939337171664036
750922.206,3.032211486044526,3.8511156018465758,0.6018963884761557,9.734041095857467
751022.206,0.42142533043641595,1.8866425707690417,1.2465213884610682,9.995631141504388
751122.206,3.7523745099171997,1.6016329755038023,1.4740478776741772,9.857220399729869
751222.206,0.9944389730192721,-0.3435355595187284,1.1464487293325365,9.959591894868481
751322.206,0.714210938769579,1.1993282862380148,1.6452152542423457,9.914464994283792
751422.206,-2.2623381141744554,1.0918960956472903,2.337842467352003,10.149375262283353
751522.206,-1.7127308445554226,0.3122766539965756,1.818244605077058,9.792382022574037
751622.206,2.8300856256633997,2.87577555212304,1.9945856383480132,9.817064137755061
751722.206,-0.22451077285325155,-0.6271876275205984,2.335758618579805,10.073742218348597
751822.206,-1.7749455658469349,-0.9947460114765913,1.9677453331902623,9.807013527980738
751922.206,-1.663154005459696,-0.7618718023963272,2.18389101562947,9.880712040965017
752022.206,-1.3440836320068688,-0.3235182155750692,1.287621105992049,9.827087151194904
752122.206,-1.2097752777524293,-2.4780763329952955,0.9016658677328377,9.957455530001884
752222.206,0.13680352196800522,-2.9957320729739965,0.23493217782955617,9.649624804281194
752322.206,0.05048659193700878,0.9457516596592963,0.11230993457799777,9.642633180169305
752422.206,-1.6816473895803095,1.5240931185040623,0.2573210390062071,9.81401024236256
752522.206,-1.556459262119606,0.2931359758185223,-1.1225736878301948,9.889321466341729
752622.206,-0.06840404216127936,0.32328951087780294,-1.0603512825731187,9.649249685739639
752722.206,-0.375565849806089,-0.9270457925464958,-1.6060769756432622,9.7205395899548
752822.206,-3.429266105838865,-1.5200722700793297,-1.5388262686986476,9.970741287177319
752922.206,-2.2459407451048494,-2.4119500463448467,-2.5621384893760086,9.79470573665173
753022.206,0.8596051208976656,-1.0786473381891846,-0.5047376064833253,9.707460076497734
753122.206,0.15999335651337168,0.29501462535755707,-1.1121176249675453,10.091920773457625
753222.206,3.589508164036274,1.555697695754841,-0.3488771695660427,9.751363746876505
753322.206,0.1509963399730157,0.13525352203943766,0.3454769881236367,10.03514040885829
753422.206,-1.4458713095605373,-1.789458975970745,0.24845432971520348,9.692531224543112
753522.206,-2.273365458532423,0.8249674583232031,1.5877032265976072,9.661506040466984
753622.206,-3.023159988053888,-0.5198023944972083,1.3683057326205075,10.095533937907724
753722.206,-0.7090876013690606,-1.2554485556200146,1.753229505224526,9.774243027563454
753822.206,0.9332629744615406,-1.7075163134247064,1.9893714273825287,9.86418543872729
753922.206,-2.762054355883598,1.3431992289148271,1.6769906930051743,9.87669316539216
754022.206,-0.5809988836297766,1.6347135144732892,1.7321074578288942,9.790917367779345
754122.206,2.2077501555919645,-1.9899626658439635,2.261620730611682,9.709438049508135
754222.206,-0.9759554072991014,-0.6297062606776133,2.2409440330535175,9.932427628526412
754322.206,-0.16130084461905062,1.359524454085529,2.1769395881161095,9.88469067315992
754422.206,1.491513317957148,1.3524858349073678,2.2250431335367264,9.570023991285789
754522.206,0.807326193967089,-0.7267205414291471,2.3218540560051797,9.542240409486727
754622.206,0.3528649342501536,-0.782284523720853,1.7804739656265824,9.840089683593245
754722.206,1.7299273460436613,0.642824123916775,1.343317796772346,9.767644816570595
754822.206,-0.09701124585194047,1.9047472742982208,1.4237672086771578,10.029325554156776
754922.206,-0.643320486747846,-1.1671391939956695,1.2105045074287801,9.796227138649025
755022.206,-1.4032262611772865,-2.2034868353649975,0.4857760340720415,9.907627464082791
755122.206,0.27360498954243956,-1.049126396267116,0.1769514016049914,9.804486181774509
755222.206,0.6594119379384443,-1.0223772314786912,0.6666434566687792,9.83189631084811
755322.206,1.8240991465061902,2.4123276278749106,-0.08957010560617783,9.676598318302197
755422.206,-0.05734189317456912,2.635454833359271,-0.11823818071153946,9.950538788782348
755522.206,-1.85026112825945,1.1473702715914695,1.5164816170044244,9.900102131262608
755622.206,-2.088402802455425,0.3787716642723419,0.8827857773730531,9.914408705572457
755722.206,-0.34726150908451525,-1.901506775265187,1.0265370316140354,9.937831133635271
755822.206,1.104263224778697,-2.0958997915238142,1.3871030602678656,9.893335366841763
755922.206,-0.1831056443715468,-0.7296649943444878,1.855807243848592,9.737436594739094
756022.206,0.9968689204070718,-0.07052616401889827,1.7059525197107346,9.999427024569606
756122.206,0.21260081299245356,-1.9191271755203605,0.9197003483545035,9.908915280963946
756222.206,0.7664807409910485,-2.7401966755069793,0.767723675781861,9.829165885035104
756322.206,0.6850518369203433,2.0451412225574255,1.1194042654786258,9.967955803551494
756422.206,0.09191855760226027,1.0656619699951262,0.28680228043952954,9.745679359472811
756522.206,-2.448664033808559,-1.6790046390350908,0.48667569837346675,9.864151104332173
756622.206,0.045424052579991984,-3.2930050638355315,-0.3582147351913154,9.949607492712335
756722.206,-0.2849619706870057,1.936849388319254,-0.09064287924638484,9.887819825380554
756822.206,-0.2371995346404612,1.5962607096355408,-0.014713675143843283,9.99790358927984
756922.206,0.21233961152415723,1.8208748691782355,-0.9216829181917011,10.103155860657564
757022.206,-1.1734523187585175,-0.4966233388479799,-0.5780108348820359,9.901805218261096
757122.206,0.49687018624171614,1.3583454989802093,-0.995382820122689,9.883402888603614
757222.206,0.3460060611692257,1.3600346907433123,-1.3144450827229768,10.037185429645932
757322.206,1.3550355240918697,0.001701800978837855,-1.3688020954515785,9.699387830882953
757422.206,-1.6865188103042543,-0.8715475508490578,-1.3991280394881964,9.991743330065104
757522.206,1.7872305192355067,0.4233754301830195,-1.8085956787638366,9.866391691900006
757622.206,1.8932832245640456,0.07961302025732585,-1.4617176742661744,9.81509592032039
757722.206,-0.6419976173708215,-2.2244538160666822,-0.8007267347652465,9.769928468184473
757822.206,1.1912236235596239,-0.6989363358071073,-1.1276078592136503,9.81142274330235
757922.206,1.5440936270926147,1.2360670331463217,-0.7608565050853416,9.761629983476029
758022.206,2.023404351194948,2.5097436626315117,-0.7833211653806269,9.646627889497374
758122.206,-1.471202675980702,-1.4875264070469887,-0.9233653864849358,9.735452840522072
758222.206,-0.286772451712098,-1.6386626458860933,-0.6216052798993885,9.757864419997638
758322.206,-2.4613730994075538,0.0638974763994338,0.1812187639180105,9.973173212850076
758422.206,-0.7570297301519662,1.0459824804123492,-0.1757278768313583,9.832584714603465
758522.206,-2.2403145882077515,-0.8535347881022841,0.0942921092184959,9.90288918622195
758622.206,0.041652666231722105,-0.926801826639846,0.0555383523978875,9.911658078186433
758722.206,-2.272675822623074,0.4666798321807757,-0.036321007987030314,10.068932085083157
758822.206,-1.9033419623740018,0.9559503096755594,0.1857305457050912,10.044630288909289
758922.206,1.6757608316279948,-0.2573334454089403,-0.40206528571369127,9.783535280798235
759022.206,2.0477576128318904,-0.7709683369629085,-0.48090162513926626,10.026333773324788
759122.206,2.8517253802388907,0.9770720369059592,-0.7771473658544943,9.661135120541035
759222.206,1.9631479739047586,0.10938262384277768,-1.0388687291264533,9.596103004552369
759322.206,0.5592668681066483,-1.9850906047895551,-1.3357937003809959,9.941947398541489
759422.206,-0.9958596528746188,-1.2509291032075882,-1.6326897500429303,9.648556267916327
759522.206,-0.059924439315986816,2.1832758714973926,-1.6973687831237911,10.091186477575325
759622.206,-1.1376441854573787,0.7667019751662388,-1.8031396363265813,9.862123070971036
759722.206,1.091125671377778,0.5549298565154895,-2.229465682605654,10.130127843750918
759822.206,-0.0876247349668527,1.6478544829700141,-2.263941288211942,10.067342978338646
759922.206,5.598067307205498,-0.340761567908898,-2.08590337921232,9.916273746006521
760022.206,0.6177190609546378,0.7194927579598501,-0.7041471850376576,10.091642621883816
760122.206,-1.4205023770865053,3.1852538819521667,-1.1314518697086722,9.94899986721563
760222.206,-3.719717229384184,2.8711015666253865,-0.8838615325519815,9.888676896787072
760322.206,2.5741007162109018,-1.9944526630550623,-1.9762405974514783,9.913077266954051
760422.206,-1.7543888235289604,3.8807274706944823,-1.492391744631529,10.165611548051286
760522.206,-5.067302081644535,-6.695738436582684,-2.2669674899831413,11.483040709468323
760622.206,-3.999127134744823,-2.0591862309470774,-8.234119568887353,13.91914360077934
760722.206,-2.763067572120577,-1.3706990744501353,3.5620019151963294,9.984321576561666
760822.206,0.6351530183231459,-0.9279241124991328,-2.7052476522445676,9.382519543456707
760922.206,3.17259241425097,-0.6565912288852036,0.599435705226101,9.856395199571887
761022.206,2.5141184003591537,1.2173043900657445,-1.4762679033916444,9.87356506012972
761122.206,0.7727328209163621,-0.22492642736546695,0.9125984431821853,9.787610408383635
761222.206,0.7055767227977514,-0.7260368285765871,-1.0046692126717418,9.885600919805427
761322.206,0.7902203526003286,-0.18937721435534768,0.029714098273438867,9.817677296515427
761422.206,0.63550162489973,-0.08286735976652708,-0.21461193089615554,9.907975200011633
761522.206,0.03208156341521535,0.05553626131871715,-0.1945076887724921,9.756522844927442
761622.206,0.1651798465058673,0.24294772785175592,0.18524484170819633,9.830872749906007
761722.206,0.19980304828402587,0.10614539983326103,-0.0871306933337124,9.887743893281455
761822.206,0.16136937331887893,-0.12264618894285523,0.0704406532215653,9.820352919512265
761922.206,0.004470816478916095,-0.37866115390649063,0.11805221807272173,9.856564497793995
762022.206,-0.2853025197719224,0.30965602153278887,-0.06798599307993426,9.831035532662893
762122.206,0.3685031381942332,-1.585815852556005,0.34225631265453993,9.859968374223344
762222.206,0.6674873054981232,-1.1940375557821243,-0.266216403085459,9.82295669950364
762322.206,0.41162432563807816,-0.3296602920628153,0.07052899214511271,9.850739122311738
762422.206,0.4189811356958002,-0.1942813586340286,-0.3497359861199744,9.817526941628335
762522.206,0.11060779613333288,-0.12788627993124538,-0.09223025846576784,9.814047664232248
762622.206,0.048230114073876756,-0.0891232283137506,-0.4524842927712947,9.808687862521317
762722.206,-0.008517795889405533,-0.5141436874682084,0.11833955302806572,9.867958375269932
762822.206,0.012331310646096244,-0.14207134726960213,-0.5657492535553873,9.837709152585646
762922.206,0.050523187490017156,-0.07654782502893358,0.4769810417929664,9.837872216150206
763022.206,-0.0017691761666916135,-0.14630757351382637,0.07865820082460996,9.829292437626894
763122.206,0.053790353618818336,-0.08606919884781819,0.003809069545926468,9.834485521714189
763222.206,-0.0180128728035721,-0.023394645244680577,0.2568056797047146,9.84608536330762
763322.206,0.03911823492154945,-0.11680999031346291,-0.17584841904114,9.826275929312583
763422.206,0.010121217554688337,-0.1319419596651569,0.31730415527103467,9.829019358379554
763522.206,-0.034142730481771286,-0.11162949674895499,0.41884578584404664,9.841908133941166
763622.206,0.06783244050072972,-0.1773223397064954,0.21922780640423298,9.854042198667225
763722.206,0.0039099257627691255,0.016533801146544284,-0.2572318196282722,9.833691259708743
763822.206,0.04390084981431719,-0.013204977363944636,0.2752327362614684,9.83260919918752
763922.206,0.028661881909158547,-0.08305689091365784,-0.19858173798657955,9.835370529495169
764022.206,0.049035069497663064,-0.09217682422259822,-0.09192797579616308,9.825362369465033
764122.206,0.06124840926099569,-0.05723114268479403,0.11082540176922921,9.832771070738627
764222.206,0.01484507128848927,0.01071715427414747,-0.10314155626741704,9.838178131671583
764322.206,0.008387100939967786,-0.03593124350288417,0.14784664780385792,9.840367304419061
764422.206,0.044999720255972354,-0.09071572350673378,-0.05637922302356455,9.839941654207982
764522.206,0.016026095795125,-0.13037572469129227,-0.0025463941506575793,9.834852021839575
764622.206,0.06951670972339344,-0.10378550193014088,0.09420517101783771,9.841748967707016
764722.206,0.007610928704027901,0.010397508477061638,0.009596059863080155,9.834135499356057
764822.206,0.026920578251994447,-0.019540234382206107,0.013300000570470002,9.836432668287545
764922.206,0.01727492696229019,-0.04650435677325586,0.0382133579299436,9.836247979142334
765022.206,0.09058599655686413,-0.05391974372818367,-0.010361138873995514,9.841889731314993
765122.206,0.08661842896279413,-0.08115645012853201,0.03820504697413417,9.84020640229489
765222.206,0.07974388779583387,-0.024828840408381073,0.02670530215166509,9.833050788869437
765322.206,0.06342023010074627,-0.0007896130266697583,0.023863954113662475,9.838211793226822
765422.206,0.03976874730658019,-0.06633017187213991,0.010451929896362708,9.834842164742135
765522.206,0.04600984156237682,-0.0397728994494304,-0.010792933382454795,9.82665934755973
765622.206,0.06573861324547324,-0.048829089861747346,0.09447469011205248,9.831593526217352
765722.206,0.05658946485912893,-0.053539177324343476,0.03006857454593992,9.836071188727109
765822.206,0.05746886536942329,-0.0501656196219963,0.054261343355267305,9.837616199448776
765922.206,0.04080180044771405,-0.015207471650477965,0.055331422271439806,9.835615305955677
766022.206,0.07540058629189152,-0.03740339992441004,0.009699053016092512,9.828525065480504
766122.206,0.03123612709993031,0.007593443013294018,0.025705604558094636,9.82939838837072
766222.206,0.035556176603911444,-0.029271156345319467,0.021449092844885307,9.842793513794582
766322.206,0.044281312831467946,-0.036095598323608286,0.03600360418033088,9.832456434377601
766422.206,0.05373626904002158,-0.02025964899316896,0.06220025382509921,9.84100347523728
766522.206,0.05615170560569968,-0.018541215472226032,0.0424907420817297,9.838885821817735
766622.206,0.05520390312764794,-0.02582644525525393,0.03246742255054414,9.833614929109665
766722.206,0.08270306164172944,-0.06464430182331707,0.011322065625261167,9.837058952717507
766822.206,0.03942827159286244,-0.06728022217692342,0.007275588140473701,9.82986431233447
766922.206,0.021715135144785746,-0.03230666625362355,0.05842668635118753,9.843506253436885
767022.206,0.04140555203362601,0.03208629585754825,0.029511700486054178,9.831618184103348
767122.206,0.03248820661017671,-0.05774946351468097,0.02308800365884672,9.830740751269305
767222.206,0.026462953746446874,-0.0032178786090182256,0.039416575556737374,9.832672368796693
767322.206,0.027969471234467348,-0.07498835354559123,0.06596466990946792,9.842205752566276
767422.206,0.05203627503539901,-0.014338288079638732,0.02369824692833936,9.832413827565695
