timestamp(ms),degrees(IMU[0].GyrX),degrees(IMU[0].GyrY),degrees(IMU[0].GyrZ),sqrt(IMU[0].AccX**2+IMU[0].AccY**2+IMU[0].AccZ**2)
265895.33900000004,12.107147279199959,4.934518460945785,-4.1777413411617275,10.282145678450952
265995.33900000004,-4.89419087523222,-9.731724457266926,2.265488540055603,8.423592948345387
266095.33900000004,7.560045397353172,10.46376134237051,-7.7295750220388175,10.61864005480031
266195.33900000004,2.153375000166893,-6.110447364494204,1.8036412285231054,10.212992662653543
266295.33900000004,-1.8611473864719272,5.890164720372856,-1.596789409155026,9.832879293571496
266395.33900000004,7.016555097931623,13.845815242794156,-3.2111112798482178,10.602376257074143
266495.33900000004,-8.607830087855458,-13.947231635400653,3.558193229598552,8.721893096561944
266595.33900000004,-8.503076292872429,-0.9057809514574706,4.102561422085762,9.129183775907357
266695.33900000004,11.151590666037798,3.237785312528908,-2.5693772118240594,10.927790456984845
266795.33900000004,-0.7717240869926288,-13.667053760370612,5.365071542058885,9.224345810862838
266895.33900000004,-2.249437803210318,7.0031982313469054,-0.6217094936823473,10.028516717816704
266995.33900000004,5.123541452492773,14.110909493422508,0.3384136095008813,11.019484180886906
267095.33900000004,-7.897675429129601,-16.39894513632059,6.135213212393224,8.771774955324407
267195.33900000004,-1.3714673642847688,3.9440625568538903,-0.5197148293063044,9.09171742624461
267295.33900000004,4.528196338351071,-6.399529674951732,2.3742986150823535,9.870957797411089
267395.33900000004,-8.904305653846263,-11.394901728066802,2.7623918100379408,8.791148596083728
267495.33900000004,13.074491949310898,6.701173134671151,-5.093002385133505,10.738695875918303
267595.33900000004,-3.2395246635116637,-9.191113083609938,5.578824949885905,8.318850565315381
267695.33900000004,11.887290241393448,15.870419786721468,-1.0221236606150865,10.828141655313225
267795.33900000004,1.1323729850806297,-6.639046992427111,0.8831564753506332,9.880763315198267
267895.33900000004,3.702679743294418,11.680302992132306,-1.3690460613582283,9.540816730114567
267995.33900000004,9.034453247469663,5.552281971506774,-3.2902761888429524,10.79316720100119
268095.33900000004,-10.374554771044851,-2.5215780368171634,-0.764370638669841,8.999449623522619
268195.33900000004,4.66817044326961,17.03966492089033,-3.679461787569523,10.827975132933119
268295.33900000004,-12.499587037342787,-8.545039282590151,2.8442215609788897,8.92946950775861
268395.33900000004,0.7708353616699576,10.687947867885232,-2.6071618318229914,9.699195996907642
268495.33900000004,1.4587009707301855,-4.9466053387776014,0.27931281525408846,9.487388470489945
268595.33900000004,-10.614297057956458,-12.838828140565752,3.7188664436414838,8.574747912162387
268695.33900000004,6.739562653514743,12.343296885323525,-1.0163785089734942,10.731148262331999
268795.33900000004,8.994256716057658,-1.4950128306627273,-3.358317063579708,10.121151712280986
268895.33900000004,-10.149168693128228,-9.665099353185296,2.835621282521635,8.565132539232982
268995.33900000004,2.632664486642182,12.328872374412418,-5.060997814786434,10.26301442789809
269095.33900000004,2.2123400443553924,-3.034633215858042,3.79050405459255,10.269966208957822
269195.33900000004,-11.64486966559589,-8.891787620168925,2.6193071931704877,8.71653631898988
269295.33900000004,11.025518989259005,13.084446953585744,-0.91856109373793,10.906419066692074
269395.33900000004,4.115038047726452,-8.020968071696162,0.18859690498430282,10.083385394720507
269495.33900000004,-11.80629612170756,-4.1999164120048285,4.477602547757328,8.608217309575414
269595.33900000004,2.529551645193994,12.09724691645801,1.9450306772097945,10.06728877479564
269695.33900000004,-4.13660864661187,-11.785849943116308,6.624540092329681,9.71223738958772
269795.33900000004,-11.169525041663647,-9.395794289427995,3.3278859986253084,8.164689312411443
269895.33900000004,9.870093894043565,6.914887695783377,-4.458716641062498,10.499668875065536
269995.33900000004,-5.722195367583632,-15.174109072619677,5.583124555505812,9.159636841467723
270095.33900000004,3.247702964193374,8.154583695110679,-3.881302487450838,10.919590049333626
270195.33900000004,10.942389580920338,1.2311727739691734,-3.208269066363573,10.223833078006544
270295.33900000004,-7.473834718823433,-4.582683338163793,3.2338447188556194,8.688597984683906
270395.33900000004,5.970763542719185,14.579069609552622,-4.271571098434925,11.013675336351886
270495.33900000004,1.0408490578070282,-9.055390346083046,-1.033659854248166,9.90788716145389
270595.33900000004,-9.043019161525368,-6.781867152813077,1.8781966119535267,8.170537079255562
270695.33900000004,4.978368717983365,16.56285265953541,-1.2539924441456796,10.723875159678466
270795.33900000004,4.185403535489738,-5.397692964085937,-2.9373185667581856,10.212815399418151
270895.33900000004,-12.60196648696661,-12.458516241404414,4.934474491587281,8.45037857940734
270995.33900000004,-1.6497919095095246,8.154184128901363,0.6766023562872783,10.220307691929143
271095.33900000004,-0.7409826218459755,-16.955050799649953,-0.5628024527616798,9.787046937931253
271195.33900000004,-9.323588918799162,-8.589883759394288,4.651193575130403,8.83277537984909
271295.33900000004,8.671157063162326,4.420924763984978,1.5645266789093613,10.65679269464462
271395.33900000004,-7.024421771121025,-12.599213919746875,3.2251833955608307,7.987900418113202
271495.33900000004,6.287651563230157,14.171224354228377,-8.237427942949534,10.491512853434076
271595.33900000004,8.98901966663897,14.368547736132145,-4.084322676046193,10.392507550024881
271695.33900000004,3.198749913690984,0.36365119418855757,-2.421696729775518,9.316513265804653
271795.33900000004,-1.088863810736686,-9.76802607191205,-3.1509264061264695,8.812684775292006
271895.33900000004,-7.193060909575224,-13.799668760713935,0.8998409259114415,8.131308223454646
271995.33900000004,-8.797278258830309,-11.70370749746561,0.6191723443027586,8.430136909683364
272095.33900000004,-12.6928917052567,-11.864349335315824,1.6491302346970886,8.531737381695848
272195.33900000004,-9.70347563853264,-7.639818620288372,1.8175965906478464,8.324874277379017
272295.33900000004,-12.40147816502452,-5.635946269226074,0.5636729286661372,8.724249237163233
272395.33900000004,-6.4849924474999305,-0.7822690490679816,-1.5231782997149974,8.822407356415642
272495.33900000004,-9.954164161276818,-2.418062000620365,1.553853650741279,8.603100908044592
272595.33900000004,-10.329571129086613,1.0642122618254275,2.1935237202376126,9.069750741493628
272695.33900000004,-10.635061694231629,0.729600961298123,3.197755693924427,8.987146606048004
272795.33900000004,-14.36423276258111,-2.8174247982926666,4.497445535051822,7.964679225835363
272895.33900000004,-11.460116397580505,-9.29616313815415,4.757182781021297,7.43257836315112
272995.33900000004,-9.88119210163951,-7.794001658195257,4.517499404512346,8.04018380930917
273095.33900000004,-11.005018169134855,-4.744272865100205,5.6778456527844074,8.826908267571474
273195.33900000004,-8.669065316981078,-11.057741271963716,5.922460000750423,7.983263974793274
273295.33900000004,-5.825174593408406,-3.613278511507809,4.813459291036427,8.446156070529158
273395.33900000004,-9.286899690780043,-0.12559924629880115,3.1293720289461313,8.520122883787977
273495.33900000004,-0.6800900228792801,5.768695738966763,-0.23887119735712187,9.396634363423882
273595.33900000004,-2.1806020649246873,0.019180928950791713,0.33998540734564886,9.229927896446812
273695.33900000004,-2.251998484734446,2.868178244615346,-1.068311444010213,9.466874279141308
273795.33900000004,-3.209547379412502,5.605301333896816,-3.463079182858765,10.047618157199944
273895.33900000004,-7.0688128939569,-3.959302421888709,-2.541583668049425,8.754544878976949
273995.33900000004,-6.13823471840769,-8.94337008099854,-0.7798429436629638,8.15038184986721
274095.33900000004,-4.548619891932606,-10.541089356708527,2.176778438282758,8.539951752766333
274195.33900000004,3.83618693741709,-4.196116691033542,3.1349926363125444,9.03602016466293
274295.33900000004,8.910565524458885,6.598951633228362,-0.3238455044833012,9.866608670104165
274395.33900000004,5.698842515574396,8.088688567757606,-4.783105492624641,10.116225920034266
274495.33900000004,-12.611945396912098,-12.692593738147616,1.989401736357808,8.455164214353498
274595.33900000004,3.109440889491141,-5.4262470070078965,-0.19571064292998053,9.244716717154148
274695.33900000004,5.335303432577849,12.752383527973294,-1.1697886680107563,10.238239192809136
274795.33900000004,-7.6331694287538525,-0.4238959921695292,0.06802353912347461,9.584417421294862
274895.33900000004,6.47793515201658,-2.832537451008707,-0.891904776866734,8.936228354576524
274995.33900000004,2.7536233381122353,12.41718248308897,-1.2743236834187062,10.060564918979622
275095.33900000004,-12.492002963331341,-10.271832958066463,3.102540048084408,8.974384935307816
275195.33900000004,1.858940594250709,-8.055030237266422,3.4418754933290185,8.91761393332717
275295.33900000004,10.620448499277234,11.306354270231724,-3.418272698995471,10.188428336833953
275395.33900000004,-4.7337906554102895,-3.147379402244836,2.973638750986755,8.815370163085941
275495.33900000004,9.294022726857662,4.153535995861888,-4.101672643402218,9.4347430854405
275595.33900000004,-0.6041761783702299,5.909378049378097,0.21448920089062304,8.273383262750398
275695.33900000004,14.995571278971434,9.04111183051765,-2.0875056994758547,9.71464480735145
275795.33900000004,10.809967533490061,16.954765639150143,-0.029192515760252717,9.897562180412361
275895.33900000004,-5.3761291953921315,-7.3062286468505855,4.506033220343292,8.885346358722252
275995.33900000004,1.806154952479899,-1.1998948719765992,4.170053960502147,9.982682366136007
276095.33900000004,8.934313246920706,4.7547751384779815,-0.9142787770405412,10.622791768402097
276195.33900000004,8.626539690229297,14.446697081011534,-0.5415530329646543,11.21336808893231
276295.33900000004,7.495212364795804,13.118973572185636,-2.3723289585761727,10.874191900010938
276395.33900000004,0.7649041406678035,10.469327948534488,-1.3699090133797378,11.123573885829357
276495.33900000004,-0.6410266095835716,7.572024699667096,0.26919007107820364,10.571280987361787
276595.33900000004,-3.882757318264246,6.789367130090296,1.0891519594453276,10.025661987161275
276695.33900000004,-5.269229012694955,7.5693472645550965,-0.13889780279067346,10.043679855797913
276795.33900000004,-9.50489037872851,4.378134467308223,5.848316136364639,9.41869316588336
276895.33900000004,14.197006620016694,0.04655106421150267,15.971959122776985,10.258873591274728
276995.33900000004,-10.230587138468026,1.7802212485369295,29.396577793192865,9.579446668773416
277095.33900000004,5.731585173502564,-5.985996150675416,42.501751816999914,10.933638234945477
277195.33900000004,-10.495755667430162,-5.6059403836995365,53.05186727192402,10.11806975917435
277295.33900000004,6.207450599545241,-5.3097546739652755,62.12376875245571,10.644817667698765
277395.33900000004,-9.74591247279346,-1.3419019193954767,66.28395650117398,9.855222927182783
277495.33900000004,4.724533611340821,8.503299127873778,67.6498240688324,10.542931874323292
277595.33900000004,2.6391051438890396,-11.037853461536764,77.61548344259262,9.682774557799192
277695.33900000004,12.970766951939463,8.667801731532812,72.35103129515647,10.98494838483348
277795.33900000004,-1.5586437494963408,-5.112952094171941,75.92156177179814,9.908368643484533
277895.33900000004,-3.0829809406287967,-11.373409676384926,80.02281179709435,8.909542076227172
277995.33900000004,-3.357316013621539,-11.350804303470253,80.15211415450572,8.432128943276533
278095.33900000004,-2.840394305797666,-11.193320575466752,81.64470909733772,7.770691668849536
278195.33900000004,6.281200020365417,3.3637225199103353,77.76506463890075,8.667124576796585
278295.33900000004,9.131002274778485,15.12569496692419,71.15207311992646,11.229942919607208
278395.33900000004,11.929580226534606,8.676945650553703,69.86929483323097,10.856897004914812
278495.33900000004,8.066924162185192,-6.981867969828844,67.74502327952385,10.799774320658583
278595.33900000004,-2.2937021406143905,-14.44504929728508,69.04933716037273,8.963030531283762
278695.33900000004,-1.355183760594204,-8.064799972593784,64.13301987941266,8.800453342785621
278795.33900000004,-6.970143945926428,-15.661473980015517,64.33001626589298,8.678275864817705
278895.33900000004,-9.59891821155846,-15.837569980162382,61.96620989234447,8.939034973933518
278995.33900000004,-10.063936439546943,-18.41316522767544,60.171399461245535,8.661355476159203
279095.33900000004,5.409688061217964,-4.642936300358176,56.79666325736046,9.874046592683461
279195.33900000004,10.822747675770522,3.0488097054362298,51.16477753704786,10.852004201387555
279295.33900000004,11.432886131170392,12.919963986727595,43.85560166251659,10.826273698234042
279395.33900000004,9.771206379881502,12.486324512779712,34.227920660305024,10.446825409879247
279495.33900000004,14.393831397932768,-2.819831160175055,24.390631322801113,11.177512171319965
279595.33900000004,-0.2644425009381026,-16.455931132489443,24.21735789933801,10.221526552597224
279695.33900000004,-10.401160074922442,-3.9459323218077422,12.297818908247352,8.490286515536287
279795.33900000004,6.85565115147829,5.0639821816340085,1.6074695876799523,11.229418801296084
279895.33900000004,-10.775790962210298,-19.406847116643192,6.6400958537265655,9.428237456063098
279995.33900000004,-12.214260051611065,-4.390850576542318,-3.2943632047489286,9.36104883724992
280095.33900000004,7.946997096535563,21.9296996245265,-9.335657867377996,10.823781483081419
280195.33900000004,3.7119026364058256,7.509547229442,-8.712623156440259,11.678563466988152
280295.33900000004,-3.3742898935519157,5.053156327928603,-11.712261458685994,10.425986138361695
280395.33900000004,-0.42800710050920027,-1.57797020355016,-11.042490307867528,10.380908395510541
280495.33900000004,-3.9482153133541344,-8.374291322475672,-10.568922387528419,9.52643948943956
280595.33900000004,-4.142081764528156,0.4323318124193698,-13.406490488103032,9.920061328345357
280695.33900000004,10.393335236656666,6.335734831519425,-12.715932502886654,10.870300815369102
280795.33900000004,6.027180071662366,16.80402672536373,-10.996126967203617,11.39715223098255
280895.33900000004,-9.859430257388949,-3.4464705047361552,-4.598239526447654,9.985202280010085
280995.33900000004,5.828541877873242,6.539763327151537,-5.060257165883481,9.761249305828212
281095.33900000004,-4.121857567164302,5.677273197349906,-5.014780469468236,10.98920309299289
281195.33900000004,-7.527949473193288,-7.45935129750967,2.112685200854391,9.149127484898207
281295.33900000004,3.33206116669178,9.008558283519745,-2.5695189383000137,10.02001637229665
281395.33900000004,-1.437191416682303,-4.492695990559459,1.4303749921750277,9.078222124299025
